SH_ID_36,地址,lng,lat,确诊日期36
10g8px2,中山北路3620弄,121.4107170767425,31.229462697812842,v
10g9d9y,中山北路3620弄,121.4107170767425,31.229462697812842,y
10g9spt,中山北路3620弄,121.4107170767425,31.229462697812842,10
10ga0l0,中山北路3620弄,121.4107170767425,31.229462697812842,11
10g9d9z,中山北路3636号,121.41051108218551,31.229101678864104,y
10g9kyt,中山北路3636号,121.41051108218551,31.229101678864104,z
10ga0l1,中山北路3636号,121.41051108218551,31.229101678864104,11
10g95h9,中山北路3644弄,121.41087007211529,31.228666712594773,x
10g9da0,中山北路3644弄,121.41087007211529,31.228666712594773,y
10g9spu,中山北路3644弄,121.41087007211529,31.228666712594773,10
10ga0l2,中山北路3644弄,121.41087007211529,31.228666712594773,11
10fq8ag,中山北路3663号,121.40682917505984,31.2276623492402,e
10fs6es,中山北路3671弄,121.40881012537906,31.225685531104773,n
10g8a1s,中山北路3671弄,121.40881012537906,31.225685531104773,t
10g8hmv,中山北路3671弄,121.40881012537906,31.225685531104773,u
10g8px3,中山北路3671弄,121.40881012537906,31.225685531104773,v
10g8xvt,中山北路3671弄,121.40881012537906,31.225685531104773,w
10g95ha,中山北路3671弄,121.40881012537906,31.225685531104773,x
10g9da1,中山北路3671弄,121.40881012537906,31.225685531104773,y
10g8xvu,中山北路3676弄,121.41069407617633,31.228475696803702,w
10ga0l3,中山北路3676弄,121.41069407617633,31.228475696803702,11
10g8px4,中山北路3700弄,121.41117506355003,31.22823874142148,v
10g9kyu,中山北路3700弄,121.41117506355003,31.22823874142148,z
10g8a1t,中山北路3751弄,121.40987109282449,31.223956636661544,t
10g8hmw,中山北路3751弄,121.40987109282449,31.223956636661544,u
10g8px5,中山北路3751弄,121.40987109282449,31.223956636661544,v
10g8xvv,中山北路3751弄,121.40987109282449,31.223956636661544,w
10g9kyv,中山北路3751弄,121.40987109282449,31.223956636661544,z
10g8px6,中山北路3785号,121.41058307160834,31.223951701854535,v
10g8xvw,中山北路3785号,121.41058307160834,31.223951701854535,w
10g95hb,中山北路3787号,121.41058007152664,31.22392770186309,x
10frqny,中山北路3801号,121.41057507032446,31.2235507037058,l
10g8px7,中山北路3856弄,121.41142705337631,31.226824768809223,v
10g8xvx,中山北路3856弄,121.41142705337631,31.226824768809223,w
10g95hc,中山北路3856弄,121.41142705337631,31.226824768809223,x
10g9spv,中山北路3856弄,121.41142705337631,31.226824768809223,10
10ga0l4,中山北路3856弄,121.41142705337631,31.226824768809223,11
10g8hmx,中山北路3904弄,121.4115070507349,31.226354777262294,u
10g9kyw,中山北路3904弄,121.4115070507349,31.226354777262294,z
10g9spw,中山北路3904弄,121.4115070507349,31.226354777262294,10
10ga0l5,中山北路3904弄,121.4115070507349,31.226354777262294,11
10g7m43,中山北路3924弄,121.41146605042566,31.2258277748594,q
10g81va,中山北路3924弄,121.41146605042566,31.2258277748594,s
10g8px8,中山北路3924弄,121.41146605042566,31.2258277748594,v
10g9kyx,中山北路3924弄,121.41146605042566,31.2258277748594,z
10fs6f0,中山北路平民后村,121.42784306922063,31.250169815356738,n
10fse5g,中山北路平民后村,121.42784306922063,31.250169815356738,o
10g8hmy,中山北路平民后村,121.42784306922063,31.250169815356738,u
10g95hd,中山北路平民后村,121.42784306922063,31.250169815356738,x
10ga0l6,中山北路平民后村,121.42784306922063,31.250169815356738,11
10g8xvy,中潭路100号,121.44432541305956,31.25083673307384,w
10frqno,中潭路100弄,121.4453364359792,31.251694655944963,l
10frys8,中潭路100弄,121.4453364359792,31.251694655944963,m
10g7m5t,中潭路100弄,121.4453364359792,31.251694655944963,q
10g7txy,中潭路100弄,121.4453364359792,31.251694655944963,r
10g81sy,中潭路100弄,121.4453364359792,31.251694655944963,s
10g8a1u,中潭路100弄,121.4453364359792,31.251694655944963,t
10g8hmz,中潭路100弄,121.4453364359792,31.251694655944963,u
10g8px9,中潭路100弄,121.4453364359792,31.251694655944963,v
10g95he,中潭路100弄,121.4453364359792,31.251694655944963,x
10g9da2,中潭路100弄,121.4453364359792,31.251694655944963,y
10g9kyy,中潭路100弄,121.4453364359792,31.251694655944963,z
10ga0l7,中潭路100弄,121.4453364359792,31.251694655944963,11
10g8pxa,中潭路33弄,121.44272339607325,31.2520128606363,v
10ga0l8,中潭路33弄,121.44272339607325,31.2520128606363,11
10fs6dx,中潭路99弄,121.43864130350475,31.25120520466836,n
10g7u1u,中潭路99弄,121.43864130350475,31.25120520466836,r
10g8hn0,中潭路99弄,121.43864130350475,31.25120520466836,u
10g8pxb,中潭路99弄,121.43864130350475,31.25120520466836,v
10g95hf,中潭路99弄,121.43864130350475,31.25120520466836,x
10g9da3,中潭路99弄,121.43864130350475,31.25120520466836,y
10g9kyz,中潭路99弄,121.43864130350475,31.25120520466836,z
10g9spx,中潭路99弄,121.43864130350475,31.25120520466836,10
10g8pxc,众仁路165号,121.32734823624664,31.28745425599241,v
10g9spy,众仁路165号,121.32734823624664,31.28745425599241,10
10g8a1v,竹柳路50弄,121.34829213624359,31.289471473860775,t
10g8hn1,竹柳路50弄,121.34829213624359,31.289471473860775,u
10g9kz0,竹柳路50弄,121.34829213624359,31.289471473860775,z
10ga0l9,竹柳路50弄,121.34829213624359,31.289471473860775,11
10g7u1d,子长路77弄,121.43447821960035,31.262479596378665,r
10g81st,子长路77弄,121.43447821960035,31.262479596378665,s
10g8a1w,子长路77弄,121.43447821960035,31.262479596378665,t
10g8hn2,子长路77弄,121.43447821960035,31.262479596378665,u
10fq8ah,子长路77弄,121.43447821960035,31.262479596378665,e
10g95hg,子长路77弄,121.43447821960035,31.262479596378665,x
10g9da4,子长路77弄,121.43447821960035,31.262479596378665,y
10g9spz,子长路77弄,121.43447821960035,31.262479596378665,10
10ga0la,子长路77弄,121.43447821960035,31.262479596378665,11
10g7m44,子洲路680弄,121.39168691154931,31.261094091227445,q
10g8pxd,子洲路680弄,121.39168691154931,31.261094091227445,v
10g95hh,子洲路680弄,121.39168691154931,31.261094091227445,x
10g9da5,子洲路680弄,121.39168691154931,31.261094091227445,y
10ga0lb,子洲路680弄,121.39168691154931,31.261094091227445,11
10g81td,棕榈路300弄,121.361880631296,31.237588100185466,s
10g8xvz,棕榈路300弄,121.361880631296,31.237588100185466,w
10g9kz1,棕榈路300弄,121.361880631296,31.237588100185466,z
10g9sq0,棕榈路300弄,121.361880631296,31.237588100185466,10
10g9kz2,棕榈路301弄,121.36091364241497,31.237614078649273,z
10g9sq1,棕榈路301弄,121.36091364241497,31.237614078649273,10
10ga849,棕榈路301弄,121.36091364241497,31.237614078649273,12
10fs6dy,棕榈路451弄,121.35969864788815,31.239751017744613,n
10g7m64,棕榈路451弄,121.35969864788815,31.239751017744613,q
10g7ty2,棕榈路451弄,121.35969864788815,31.239751017744613,r
10g81sz,棕榈路451弄,121.35969864788815,31.239751017744613,s
10g8pxe,棕榈路451弄,121.35969864788815,31.239751017744613,v
10g8xw0,棕榈路451弄,121.35969864788815,31.239751017744613,w
10g95hi,棕榈路451弄,121.35969864788815,31.239751017744613,x
10g9da6,棕榈路451弄,121.35969864788815,31.239751017744613,y
10g9kz3,棕榈路451弄,121.35969864788815,31.239751017744613,z
10g9sq2,棕榈路451弄,121.35969864788815,31.239751017744613,10
10gafqv,白丽路185弄,121.34728516980267,31.281084428714845,13
10gafqw,白丽路701弄,121.34442222640064,31.288363156592656,13
10gafqx,白丽路99弄,121.35202900196953,31.277918885814856,13
10gafqy,北石路235弄,121.39841708085109,31.249358955747,13
10gafqz,曹杨路1261号,121.40765207731893,31.248044558319414,13
10gafr0,曹杨三村,121.4007611460954,31.243350985219898,13
10gafr1,曹杨四村,121.40723013368597,31.237529402422858,13
10gafr2,曹杨五村,121.40869812298392,31.232557512443442,13
10gafr3,常德路1375弄,122.32386687961628,29.971760584874264,13
10gafr4,定边路377弄,121.36310454396009,31.26080380271755,13
10gafr5,东新路137弄,121.42625397614538,31.240661719118965,13
10gafr6,东新路355弄,121.42392494603979,31.238634669511775,13
10gafr7,甘泉路501弄,121.42907209708605,31.26102390773836,13
10gafr8,甘泉路630弄,121.42666404713593,31.261916978579446,13
10gafr9,甘泉一村,121.43197714555559,31.264356788541843,13
10gafra,甘泉三村,121.42663205259412,31.260647963920523,13
10gafrb,古浪路518弄,121.38228894938186,31.285240803332144,13
10gafrc,光新路430弄,121.43169116192087,31.25698674790724,13
10gafrd,桂巷新村,121.40012420889482,31.237285916376855,13
10gafre,沪太路1010号,121.43440215276277,31.27069563242898,13
10gafrf,沪太路1024号,121.43330211638225,31.271245725694826,13
10gafrg,沪太路792弄,121.44162038776314,31.26595693421149,13
10gafrh,华联路28号,121.34464725084602,31.27988623132092,13
10gafri,交通路2145号,122.32386687961628,29.971760584874264,13
10gafrj,金沙江路2788弄,121.36156360694002,31.241200058766047,13
10gafrk,金通路158号,121.34332127720438,31.28255311541305,13
10gafrl,靖边路199弄,121.36713349033866,31.26080078529961,13
10gafrm,礼泉路689弄,121.40885404398291,31.252800752320077,13
10gafrn,李子园一村,121.44000236742458,31.261058099337692,13
10gafro,连亮路128弄,121.38966017059853,31.29138042378603,13
10gafrp,灵石路1620弄,121.42368898093518,31.265700028308228,13
10gafrq,绿杨路51弄,121.3474741619394,31.28530341350152,13
10gafrr,梅川路850弄,121.39181611213706,31.240519929792832,13
10gafrs,怒江北路219弄,121.39455522612484,31.235097841961757,13
10gafrt,平利路90弄,121.42562497196569,31.269500075824375,13
10gafru,祁安路368弄,121.38843717942346,31.292479473526335,13
10gafrv,清涧路39弄,121.38889185311169,31.261296206105957,13
10gafrw,清峪路593弄,121.36597157044862,31.241246053572468,13
10gafrx,石泉路130弄,121.42588504607632,31.251076843224944,13
10gafry,绥德路99号,121.37894461450853,31.26403299716087,13
10gafrz,同普路88号,122.32386687961628,29.971760584874264,13
10gafs0,铜川路1168弄,121.39927706666508,31.25151701431681,13
10gafs1,武威路1019弄,121.35619685937878,31.27772024120678,13
10gafs2,西谈家渡路81弄,121.42293291171636,31.235213612343887,13
10gafs3,香泉路85弄,121.41173797139781,31.26377824235209,13
10gafs4,新村路1759弄,122.39563683632922,29.905085279097225,13
10gafs5,新村路248弄,121.43437919845307,31.265685619098612,13
10gafs6,新村路285弄,122.39563683632922,29.905085279097225,13
10gafs7,新村路349弄,121.43400817128274,31.267801657301618,13
10gafs8,信仪新村,121.42356701490564,31.248609779649033,13
10gafs9,雪松路393弄,121.35242001535572,31.283954872414537,13
10gafsa,雪松路458弄,121.35239203012318,31.28762485645566,13
10gafsb,雪松路503弄,121.34886712386962,31.286466532750488,13
10gafsc,延长西路220弄,121.4390143368938,31.263070192899722,13
10gafsd,延长西路318弄,121.43712828988754,31.262381369552934,13
10gafse,延长西路40弄,121.44168939338027,31.265219929077315,13
10gafsf,延长西路540弄,121.432162169463,31.25985174382674,13
10gafsg,延长西路677弄,121.42721406690221,31.259315939232472,13
10gafsh,延长西路780弄,121.42615004708294,31.259965960712115,13
10gafsi,宜昌路588弄,121.43109606593914,31.243435649121587,13
10gafsj,宜川路413弄,121.4387543189481,31.26538621818278,13
10gafsk,宜川二村,122.32386687961628,29.971760584874264,13
10gafsl,宜川四村,121.41573998989885,31.23545817504189,13
10gafsm,宜君路80弄,121.4253260130752,31.264110016754863,13
10gafsn,银杏路30弄,121.34776115128781,31.288314427485822,13
10gafso,远景路97弄,121.44816247078133,31.252369468275596,13
10gafsp,章家巷,122.32386687961628,29.971760584874264,13
10gafsq,真北路3233号,121.39618500307331,31.275128263126035,13
10gafsr,真光路962弄,121.38087084138577,31.240313850224915,13
10gafss,真金路251弄,121.40457598986474,31.26826864255623,13
10gafst,真南路3435弄,121.34300723361122,31.291259055685813,13
10gafsu,志丹路170弄,121.4318841561749,31.261965776734037,13
10gafsv,志丹路400弄,121.43269316147344,31.26472174246913,13
10gafsw,志丹路97弄,121.4302011223413,31.26043585515064,13
10gafsx,中江路1067弄,121.39131514755478,31.237644949096985,13
10gafsy,中山北路1243弄,121.44368844428436,31.257532768554785,13
10gafsz,中山北路2347弄,121.42563201669275,31.245873774792493,13
10gaft0,中山北路2605弄,121.42158898409414,31.24349964267047,13
10gaft1,中山北路3327弄,121.41107007233488,31.233679739013606,13
10gaft2,子长路77弄,121.43447821960035,31.262479596378665,13
10ganew,曹杨八村,121.4067780923226,31.246477456157702,14
10ganex,曹杨路1261号,121.40765207731893,31.248044558319414,14
10ganey,甘泉三村,121.42663205259412,31.260647963920523,14
10ganez,古浪路108弄,121.39947905788645,31.282944475896404,14
10ganf0,古浪路518弄,121.38228894938186,31.285240803332144,14
10ganf1,光复西路2163弄,122.32386687961628,29.971760584874264,14
10ganf2,华联路130弄,121.34778214917199,31.275815531114798,14
10ganf3,华联路28号,121.34464725084602,31.27988623132092,14
10ganf4,华联路56号,122.32386687961628,29.971760584874264,14
10ganf5,交通路2245弄,121.43358620662555,31.257867636311765,14
10ganf6,交通路4603弄,121.38845985002065,31.266955280137427,14
10ganf7,金鼎路1600弄,121.37085548387883,31.25902365255951,14
10ganf8,靖边路199弄,121.36713349033866,31.26080078529961,14
10ganf9,居家巷,121.35023805001445,31.2735787795765,14
10ganfa,兰溪路277号,121.40189610156956,31.248211102763463,14
10ganfb,连亮路111弄,121.38831213246449,31.28992146874057,14
10ganfc,连亮路128弄,121.38966017059853,31.29138042378603,14
10ganfd,平利路21弄,121.42982604783751,31.269749949123813,14
10ganfe,祁安路365弄,121.38441213979554,31.293225697191396,14
10ganff,祁安路368弄,121.38843717942346,31.292479473526335,14
10ganfg,祁连山南路2727弄,121.37032448856806,31.26206765308643,14
10ganfh,祁连山南路2891弄,121.37406154776836,31.267253390822194,14
10ganfi,三源路168弄,121.40197602170004,31.2597592909383,14
10ganfj,三源路41弄,121.40757700558846,31.261022783398968,14
10ganfk,双山路101弄,122.27248016507076,29.945852738314606,14
10ganfl,双山路131弄,121.42406001352704,31.26107497089451,14
10ganfm,桃浦西路443弄,121.39079493609702,31.27369225705795,14
10ganfn,铁路新村,121.42585005172707,31.253814879977497,14
10ganfo,铜川路2060弄,121.38141368154477,31.25535576528197,14
10ganfp,武威路1082弄,121.35264999658597,31.281308909944467,14
10ganfq,武威路1087弄,121.35149103483171,31.281259805060735,14
10ganfr,西康路998号,121.44320225592236,31.24043981175198,14
10ganfs,西乡路91弄,121.42568697767014,31.269087070598335,14
10ganft,新村路170弄,121.43922232655378,31.266115172264787,14
10ganfu,新村路285弄,122.39563683632922,29.905085279097225,14
10ganfv,新村路349弄,121.43400817128274,31.267801657301618,14
10ganfw,新村路39弄,121.43845729437753,31.26763524719471,14
10ganfx,新村路50弄,121.44079836414764,31.266537014386994,14
10ganfy,雪松路392弄,121.35621792668012,31.28662419251909,14
10ganfz,雪松路458弄,121.35239203012318,31.28762485645566,14
10gang0,延长西路318弄,121.43712828988754,31.262381369552934,14
10gang1,延长西路526弄,121.43318319192346,31.26108268572731,14
10gang2,宜君路80弄,121.4253260130752,31.264110016754863,14
10gang3,银杏路359号,121.341119310612,31.284614978409373,14
10gang4,真北路1902弄,121.39071598662905,31.248146012093677,14
10gang5,真北路2857弄,121.39174791358138,31.26670115432391,14
10gang6,真北路3725弄,121.39886007966906,31.284891459667723,14
10gang7,真陈路399号,121.34658216333163,31.293048325726776,14
10gang8,真华路36弄,121.41086898354372,31.262349130385974,14
10gang9,真南路1051弄,121.37859164588714,31.26976803069681,14
10ganga,真南路3435弄,121.34300723361122,31.291259055685813,14
10gangb,真南路648弄,121.38722883991043,31.269879372240208,14
10gangc,真南路710弄,121.3862928197383,31.269967430062383,14
10gangd,真南路744弄,121.40481701775376,31.260446520777855,14
10gange,真南路843弄95支弄,121.38195870840973,31.268453744132355,14
10gangf,真沃路18号,121.34513923826314,31.278089287495337,14
10gangg,镇坪路176弄,121.43034811302908,31.250354746530764,14
10gangh,志丹路170弄,121.4318841561749,31.261965776734037,14
10gangi,志丹路500弄,121.43130706723043,31.271108869767524,14
10gangj,志丹路97弄,121.4302011223413,31.26043585515064,14
10gangk,中江路1067弄,121.39131514755478,31.237644949096985,14
10gangl,中联路1号,121.34783314596625,31.275039545598112,14
10gangm,竹柳路50弄,121.34829213624359,31.289471473860775,14
10gangn,子长路77弄,121.43447821960035,31.262479596378665,14
10gav86,安远路16弄,121.44911136948778,31.243355457879336,15
10gav87,安远路188弄,121.44427728358153,31.24108573669147,15
10gav88,安远路662弄,121.43505102229442,31.235916383915832,15
10gav89,安远路84号,121.44731534161083,31.242316547456237,15
10gav8a,澳门路288弄,121.44328436473464,31.247859815970585,15
10gav8b,澳门路356号,121.4415303229218,31.247048953758156,15
